"Time (ps)"	"Counts per bin"
92350000000	510
92400000000	500
92450000000	467
92500000000	488
92550000000	485
92600000000	484
92650000000	498
92700000000	500
92750000000	471
92800000000	483
92850000000	491
92900000000	473
92950000000	507
93000000000	515
93050000000	486
93100000000	489
93150000000	469
93200000000	479
93250000000	482
93300000000	508
93350000000	474
93400000000	505
93450000000	465
93500000000	488
93550000000	465
93600000000	501
93650000000	480
93700000000	492
93750000000	497
93800000000	457
93850000000	473
93900000000	478
93950000000	493
94000000000	506
94050000000	475
94100000000	477
94150000000	504
94200000000	498
94250000000	451
94300000000	488
94350000000	521
94400000000	461
94450000000	489
94500000000	465
94550000000	505
94600000000	519
94650000000	477
94700000000	487
94750000000	503
94800000000	469
94850000000	483
94900000000	499
94950000000	504
95000000000	482
95050000000	461
95100000000	539
95150000000	438
95200000000	510
95250000000	485
95300000000	476
95350000000	445
95400000000	489
95450000000	517
95500000000	477
95550000000	449
95600000000	479
95650000000	508
95700000000	491
95750000000	504
95800000000	485
95850000000	491
95900000000	463
95950000000	482
96000000000	470
96050000000	481
96100000000	454
96150000000	531
96200000000	471
96250000000	495
96300000000	495
96350000000	533
96400000000	495
96450000000	511
96500000000	487
96550000000	460
96600000000	469
96650000000	528
96700000000	491
96750000000	491
96800000000	525
96850000000	472
96900000000	490
96950000000	490
97000000000	486
97050000000	505
97100000000	514
97150000000	499
97200000000	480
97250000000	452
97300000000	459
97350000000	512
97400000000	501
97450000000	516
97500000000	483
97550000000	477
97600000000	510
97650000000	489
97700000000	485
97750000000	492
97800000000	478
97850000000	496
97900000000	474
97950000000	492
98000000000	485
98050000000	485
98100000000	476
98150000000	479
98200000000	481
98250000000	500
98300000000	503
98350000000	494
98400000000	436
98450000000	484
98500000000	489
98550000000	485
98600000000	464
98650000000	494
98700000000	462
98750000000	505
98800000000	519
98850000000	501
98900000000	471
98950000000	464
99000000000	497
99050000000	458
99100000000	473
99150000000	484
99200000000	481
99250000000	432
99300000000	499
99350000000	486
99400000000	479
99450000000	471
99500000000	471
99550000000	471
99600000000	502
99650000000	513
99700000000	477
99750000000	498
99800000000	452
99850000000	509
99900000000	483
99950000000	514
