"Time (ps)"	"Counts per bin"
17250000000	434
17260000000	359
17270000000	395
17280000000	364
17290000000	427
17300000000	384
17310000000	426
17320000000	380
17330000000	406
17340000000	438
17350000000	422
17360000000	409
17370000000	427
17380000000	429
17390000000	394
17400000000	407
17410000000	402
17420000000	397
17430000000	395
17440000000	383
17450000000	388
17460000000	415
17470000000	410
17480000000	397
17490000000	430
17500000000	435
17510000000	391
17520000000	423
17530000000	402
17540000000	408
17550000000	394
17560000000	418
17570000000	396
17580000000	413
17590000000	391
17600000000	425
17610000000	415
17620000000	428
17630000000	399
17640000000	409
17650000000	373
17660000000	393
17670000000	408
17680000000	420
17690000000	378
17700000000	376
17710000000	404
17720000000	440
17730000000	431
17740000000	390
17750000000	405
17760000000	422
17770000000	401
17780000000	394
17790000000	401
17800000000	431
17810000000	400
17820000000	399
17830000000	446
17840000000	407
17850000000	415
17860000000	357
17870000000	412
17880000000	419
17890000000	406
17900000000	416
17910000000	386
17920000000	404
17930000000	404
17940000000	399
17950000000	402
17960000000	428
17970000000	395
17980000000	390
17990000000	375
18000000000	375
18010000000	364
18020000000	413
18030000000	401
18040000000	370
18050000000	390
18060000000	409
18070000000	401
18080000000	393
18090000000	376
18100000000	387
18110000000	395
18120000000	425
18130000000	366
18140000000	411
18150000000	386
18160000000	391
18170000000	421
18180000000	413
18190000000	422
18200000000	400
18210000000	383
18220000000	411
18230000000	417
18240000000	373
18250000000	365
18260000000	420
18270000000	377
18280000000	425
18290000000	407
18300000000	382
18310000000	417
18320000000	411
18330000000	375
18340000000	398
18350000000	420
18360000000	400
18370000000	408
18380000000	383
18390000000	388
18400000000	371
18410000000	392
18420000000	395
18430000000	419
18440000000	382
18450000000	395
18460000000	374
18470000000	398
18480000000	458
18490000000	389
18500000000	380
18510000000	408
18520000000	401
18530000000	442
18540000000	385
18550000000	402
