"Time (ps)"	"Counts per bin"
232000000	31
232100000	35
232200000	24
232300000	39
232400000	29
232500000	34
232600000	28
232700000	25
232800000	35
232900000	43
233000000	37
233100000	34
233200000	30
233300000	26
233400000	31
233500000	40
233600000	29
233700000	31
233800000	29
233900000	36
234000000	33
234100000	29
234200000	42
234300000	34
234400000	28
234500000	25
234600000	30
234700000	34
234800000	34
234900000	24
235000000	27
235100000	27
235200000	26
235300000	38
235400000	38
235500000	29
235600000	15
235700000	41
235800000	24
235900000	37
236000000	35
236100000	34
236200000	26
236300000	35
236400000	30
236500000	37
236600000	33
236700000	40
236800000	30
236900000	33
237000000	35
237100000	37
237200000	36
237300000	31
237400000	34
237500000	30
237600000	29
237700000	34
237800000	30
237900000	26
238000000	27
238100000	34
238200000	30
238300000	41
238400000	25
238500000	28
238600000	24
238700000	23
238800000	35
238900000	35
239000000	34
239100000	30
239200000	39
239300000	29
239400000	30
239500000	27
239600000	42
239700000	26
239800000	27
239900000	27
240000000	29
240100000	29
240200000	34
240300000	26
240400000	29
240500000	31
240600000	24
240700000	41
240800000	28
240900000	31
241000000	32
241100000	32
241200000	29
241300000	30
241400000	24
241500000	32
241600000	27
241700000	31
241800000	21
241900000	26
242000000	30
242100000	24
242200000	23
242300000	17
242400000	26
242500000	24
242600000	39
242700000	26
242800000	18
242900000	28
243000000	36
243100000	32
243200000	29
243300000	23
243400000	30
243500000	31
243600000	24
243700000	28
243800000	24
243900000	39
244000000	25
244100000	29
244200000	33
244300000	26
244400000	21
244500000	30
244600000	33
244700000	31
244800000	42
244900000	29
245000000	27
245100000	26
245200000	38
245300000	33
245400000	38
245500000	30
245600000	26
245700000	22
245800000	30
245900000	32
246000000	35
246100000	36
246200000	30
246300000	42
246400000	30
246500000	28
246600000	23
246700000	22
246800000	39
246900000	34
247000000	19
247100000	21
247200000	34
247300000	32
247400000	27
247500000	25
247600000	21
247700000	36
247800000	22
247900000	20
248000000	30
248100000	30
248200000	29
248300000	31
248400000	26
248500000	36
248600000	23
248700000	26
248800000	32
248900000	19
249000000	28
249100000	30
249200000	31
249300000	31
249400000	28
249500000	33
249600000	26
249700000	22
249800000	29
249900000	27
250000000	31
250100000	30
250200000	27
250300000	29
250400000	29
250500000	33
250600000	23
250700000	25
250800000	30
250900000	31
251000000	30
251100000	33
251200000	31
251300000	31
251400000	19
251500000	27
251600000	18
251700000	35
251800000	24
251900000	32
252000000	21
252100000	31
252200000	35
252300000	31
252400000	43
252500000	23
252600000	31
252700000	30
252800000	33
252900000	27
253000000	35
253100000	38
253200000	26
253300000	37
253400000	27
253500000	25
253600000	28
253700000	20
253800000	25
253900000	36
254000000	37
254100000	28
254200000	23
254300000	29
254400000	26
254500000	26
254600000	33
254700000	32
254800000	29
254900000	30
255000000	22
255100000	27
255200000	34
255300000	32
255400000	29
255500000	19
255600000	26
255700000	30
255800000	20
255900000	31
256000000	26
256100000	27
256200000	25
256300000	29
256400000	28
256500000	24
256600000	32
256700000	17
256800000	32
256900000	37
257000000	30
257100000	28
257200000	24
257300000	27
257400000	33
257500000	28
257600000	34
257700000	25
257800000	33
257900000	26
258000000	20
258100000	35
258200000	24
258300000	21
258400000	33
258500000	28
258600000	37
258700000	18
258800000	26
258900000	32
259000000	23
259100000	18
259200000	36
259300000	22
259400000	30
259500000	30
259600000	23
259700000	27
259800000	30
259900000	27
260000000	28
260100000	21
260200000	28
260300000	24
260400000	34
260500000	20
260600000	17
260700000	26
260800000	23
260900000	18
261000000	26
261100000	23
261200000	34
261300000	26
261400000	24
261500000	24
261600000	24
261700000	20
261800000	21
261900000	42
262000000	28
262100000	26
262200000	21
262300000	27
262400000	35
262500000	16
262600000	21
262700000	23
262800000	35
262900000	18
263000000	18
263100000	27
263200000	28
263300000	24
263400000	25
263500000	35
263600000	27
263700000	25
263800000	28
263900000	24
264000000	26
264100000	32
264200000	25
264300000	37
264400000	29
264500000	22
264600000	31
264700000	40
264800000	19
264900000	19
265000000	21
265100000	22
265200000	31
265300000	26
265400000	24
265500000	32
265600000	41
265700000	26
265800000	17
265900000	38
266000000	27
266100000	25
266200000	25
266300000	24
266400000	22
266500000	27
266600000	24
266700000	28
266800000	23
266900000	28
267000000	27
267100000	23
267200000	31
267300000	26
267400000	28
267500000	23
267600000	18
267700000	30
267800000	19
267900000	21
268000000	23
268100000	30
268200000	21
268300000	20
268400000	22
268500000	17
268600000	21
268700000	24
268800000	20
268900000	28
269000000	30
269100000	35
269200000	23
269300000	24
269400000	33
269500000	28
269600000	27
269700000	25
269800000	29
269900000	37
270000000	26
270100000	23
270200000	33
270300000	34
270400000	26
270500000	29
270600000	24
270700000	33
270800000	27
270900000	24
271000000	21
271100000	24
271200000	20
271300000	22
271400000	24
271500000	29
271600000	32
271700000	29
271800000	31
271900000	19
272000000	32
272100000	24
272200000	21
272300000	26
272400000	27
272500000	21
272600000	21
272700000	28
272800000	23
272900000	25
273000000	24
273100000	29
273200000	23
273300000	16
273400000	17
273500000	28
273600000	23
273700000	22
273800000	17
273900000	25
274000000	32
274100000	42
274200000	27
274300000	26
274400000	21
274500000	21
274600000	17
274700000	23
274800000	22
274900000	25
275000000	21
275100000	25
275200000	26
275300000	31
275400000	18
275500000	20
275600000	27
275700000	19
275800000	29
275900000	30
276000000	30
276100000	31
276200000	27
276300000	24
276400000	21
276500000	24
276600000	28
276700000	19
276800000	22
276900000	26
277000000	35
277100000	33
277200000	34
277300000	34
277400000	21
277500000	20
277600000	37
277700000	17
277800000	26
277900000	24
278000000	19
278100000	20
278200000	28
278300000	22
278400000	26
278500000	25
278600000	20
278700000	18
278800000	24
278900000	20
279000000	12
279100000	33
279200000	28
279300000	26
279400000	29
279500000	22
279600000	21
279700000	19
279800000	20
279900000	26
280000000	28
280100000	16
280200000	24
280300000	16
280400000	41
280500000	23
280600000	16
280700000	28
280800000	32
280900000	28
281000000	20
281100000	26
281200000	34
281300000	35
281400000	19
281500000	33
281600000	19
281700000	15
281800000	29
281900000	32
282000000	23
282100000	15
282200000	21
282300000	22
282400000	42
282500000	23
282600000	24
282700000	34
282800000	20
282900000	23
283000000	24
283100000	28
283200000	20
283300000	16
283400000	21
283500000	29
283600000	33
283700000	15
283800000	23
283900000	22
284000000	29
284100000	16
284200000	26
284300000	26
284400000	26
284500000	28
284600000	25
284700000	18
284800000	20
284900000	24
285000000	25
285100000	21
285200000	17
285300000	14
285400000	30
285500000	18
285600000	26
285700000	19
285800000	20
285900000	27
286000000	20
286100000	17
286200000	19
286300000	24
286400000	20
286500000	20
286600000	26
286700000	22
286800000	22
286900000	20
287000000	23
287100000	19
287200000	25
287300000	15
287400000	20
287500000	29
287600000	17
287700000	20
287800000	27
287900000	26
288000000	16
288100000	15
288200000	27
288300000	16
288400000	21
288500000	23
288600000	24
288700000	18
288800000	23
288900000	21
289000000	31
289100000	15
289200000	19
289300000	16
289400000	27
289500000	21
289600000	19
289700000	14
289800000	17
289900000	20
290000000	21
290100000	19
290200000	24
290300000	17
290400000	19
290500000	18
290600000	15
290700000	19
290800000	27
290900000	17
291000000	29
291100000	22
291200000	28
291300000	19
291400000	19
291500000	22
291600000	15
291700000	19
291800000	21
291900000	21
292000000	14
292100000	25
292200000	24
292300000	17
292400000	16
292500000	18
292600000	17
292700000	25
292800000	15
292900000	20
293000000	17
293100000	24
293200000	18
293300000	15
293400000	14
293500000	31
293600000	18
293700000	29
293800000	24
293900000	28
294000000	19
294100000	18
294200000	28
294300000	23
294400000	16
294500000	23
294600000	18
294700000	17
294800000	13
294900000	13
295000000	14
295100000	17
295200000	19
295300000	24
295400000	30
295500000	17
295600000	24
295700000	18
295800000	22
295900000	22
296000000	25
296100000	23
296200000	19
296300000	15
296400000	17
296500000	25
296600000	25
296700000	20
296800000	21
296900000	22
297000000	17
297100000	28
297200000	16
297300000	13
297400000	22
297500000	25
297600000	20
297700000	22
297800000	28
297900000	18
298000000	14
298100000	19
298200000	28
298300000	21
298400000	15
298500000	13
298600000	21
298700000	17
298800000	15
298900000	19
299000000	14
299100000	21
299200000	20
299300000	24
299400000	18
299500000	13
299600000	24
299700000	15
299800000	21
299900000	29
300000000	21
300100000	13
300200000	19
300300000	18
300400000	12
300500000	20
300600000	19
300700000	22
300800000	8
300900000	20
301000000	17
301100000	11
301200000	12
301300000	18
301400000	20
301500000	23
301600000	22
301700000	23
301800000	22
301900000	24
302000000	30
302100000	18
302200000	17
302300000	22
302400000	28
302500000	19
302600000	14
302700000	18
302800000	21
302900000	27
303000000	22
303100000	23
303200000	15
303300000	22
303400000	10
303500000	17
303600000	35
303700000	23
303800000	15
303900000	18
304000000	14
304100000	21
304200000	10
304300000	17
304400000	20
304500000	33
304600000	18
304700000	17
304800000	13
304900000	22
305000000	22
305100000	26
305200000	23
305300000	17
305400000	24
305500000	19
305600000	22
305700000	21
305800000	21
305900000	23
306000000	19
306100000	14
306200000	20
306300000	16
306400000	30
306500000	16
306600000	19
306700000	19
306800000	15
306900000	26
307000000	22
307100000	11
307200000	15
307300000	16
307400000	15
307500000	21
307600000	19
307700000	16
307800000	20
307900000	25
308000000	20
308100000	19
308200000	21
308300000	15
308400000	20
308500000	20
308600000	20
308700000	30
308800000	16
308900000	21
309000000	18
309100000	15
309200000	25
309300000	19
309400000	19
309500000	17
309600000	17
309700000	19
309800000	21
309900000	18
310000000	27
310100000	17
310200000	25
310300000	21
310400000	25
310500000	17
310600000	24
310700000	29
310800000	16
310900000	21
311000000	15
311100000	14
311200000	10
311300000	18
311400000	20
311500000	18
311600000	22
311700000	26
311800000	27
311900000	18
312000000	25
312100000	10
312200000	15
312300000	12
312400000	16
312500000	16
312600000	20
312700000	14
312800000	7
312900000	19
313000000	25
313100000	23
313200000	26
313300000	21
313400000	21
313500000	16
313600000	17
313700000	16
313800000	19
313900000	21
314000000	16
314100000	13
314200000	21
314300000	8
314400000	26
314500000	20
314600000	22
314700000	25
314800000	23
314900000	13
315000000	15
315100000	24
315200000	25
315300000	17
315400000	10
315500000	19
315600000	17
315700000	15
315800000	15
315900000	19
316000000	20
316100000	17
316200000	25
316300000	23
316400000	21
316500000	22
316600000	20
316700000	17
316800000	15
316900000	6
317000000	20
317100000	24
317200000	13
317300000	14
317400000	27
317500000	11
317600000	20
317700000	14
317800000	11
317900000	20
318000000	14
318100000	20
318200000	20
318300000	29
318400000	17
318500000	19
318600000	21
318700000	21
318800000	21
318900000	18
319000000	19
319100000	17
319200000	18
319300000	27
319400000	14
319500000	7
319600000	23
319700000	17
319800000	17
319900000	14
320000000	12
320100000	27
320200000	21
320300000	19
320400000	10
320500000	19
320600000	15
320700000	22
320800000	19
320900000	13
321000000	17
321100000	23
321200000	23
321300000	11
321400000	17
321500000	18
321600000	14
321700000	14
321800000	23
321900000	21
322000000	23
322100000	17
322200000	21
322300000	12
322400000	14
322500000	18
322600000	7
322700000	17
322800000	20
322900000	10
323000000	24
323100000	20
323200000	18
323300000	15
323400000	15
323500000	17
323600000	24
323700000	21
323800000	15
323900000	14
324000000	11
324100000	23
324200000	25
324300000	21
324400000	16
324500000	16
324600000	14
324700000	17
324800000	18
324900000	14
325000000	22
325100000	18
325200000	9
325300000	25
325400000	23
325500000	27
325600000	16
325700000	21
325800000	17
325900000	11
326000000	17
326100000	24
326200000	18
326300000	14
326400000	10
326500000	16
326600000	21
326700000	22
326800000	20
326900000	19
327000000	19
327100000	19
327200000	18
327300000	19
327400000	21
327500000	24
327600000	22
327700000	14
327800000	11
327900000	24
328000000	10
328100000	13
328200000	11
328300000	22
328400000	12
328500000	9
328600000	18
328700000	11
328800000	12
328900000	13
329000000	14
329100000	20
329200000	17
329300000	15
329400000	24
329500000	17
329600000	17
329700000	14
329800000	22
329900000	19
330000000	13
330100000	11
330200000	15
330300000	14
330400000	13
330500000	13
330600000	18
330700000	11
330800000	10
330900000	18
331000000	8
331100000	19
331200000	20
331300000	12
331400000	16
331500000	21
331600000	12
331700000	15
331800000	17
331900000	25
332000000	17
332100000	25
332200000	19
332300000	14
332400000	21
332500000	15
332600000	21
332700000	17
332800000	13
332900000	12
333000000	16
333100000	21
333200000	8
333300000	19
333400000	14
333500000	20
333600000	22
333700000	13
333800000	8
333900000	15
334000000	14
334100000	16
334200000	16
334300000	24
334400000	12
334500000	19
334600000	21
334700000	10
334800000	13
334900000	18
335000000	19
335100000	23
335200000	18
335300000	13
335400000	17
335500000	18
335600000	29
335700000	19
335800000	18
335900000	15
336000000	16
336100000	12
336200000	24
336300000	17
336400000	10
336500000	19
336600000	17
336700000	15
336800000	15
336900000	12
337000000	12
337100000	14
337200000	13
337300000	18
337400000	11
337500000	13
337600000	9
337700000	10
337800000	16
337900000	12
338000000	11
338100000	10
338200000	14
338300000	15
338400000	16
338500000	12
338600000	17
338700000	19
338800000	24
338900000	15
339000000	13
339100000	18
339200000	16
339300000	17
339400000	21
339500000	17
339600000	10
339700000	17
339800000	12
339900000	7
340000000	17
340100000	17
340200000	14
340300000	17
340400000	8
340500000	21
340600000	16
340700000	8
340800000	17
340900000	19
341000000	9
341100000	16
341200000	13
341300000	14
341400000	9
341500000	14
341600000	18
341700000	16
341800000	14
341900000	13
342000000	14
342100000	10
342200000	12
342300000	14
342400000	18
342500000	11
342600000	13
342700000	14
342800000	12
342900000	6
343000000	15
343100000	16
343200000	21
343300000	13
343400000	13
343500000	22
343600000	7
343700000	14
343800000	10
343900000	20
344000000	6
344100000	19
344200000	19
344300000	18
344400000	21
344500000	15
344600000	17
344700000	28
344800000	13
344900000	14
345000000	13
345100000	12
345200000	18
345300000	12
345400000	14
345500000	14
345600000	11
345700000	21
345800000	14
345900000	15
346000000	9
346100000	13
346200000	17
346300000	17
346400000	14
346500000	12
346600000	20
346700000	16
346800000	10
346900000	13
347000000	13
347100000	16
347200000	14
347300000	15
347400000	15
347500000	18
347600000	14
347700000	18
347800000	16
347900000	9
348000000	19
348100000	14
348200000	23
348300000	24
348400000	25
348500000	20
348600000	14
348700000	17
348800000	20
348900000	23
349000000	8
349100000	9
349200000	15
349300000	13
349400000	14
349500000	8
349600000	9
349700000	16
349800000	22
349900000	12
350000000	16
350100000	17
350200000	21
350300000	8
350400000	13
350500000	18
350600000	17
350700000	10
350800000	9
350900000	20
351000000	13
351100000	20
351200000	9
351300000	10
351400000	21
351500000	20
351600000	15
351700000	18
351800000	15
351900000	8
352000000	14
352100000	9
352200000	14
352300000	14
352400000	9
352500000	15
352600000	12
352700000	13
352800000	8
352900000	17
353000000	17
353100000	14
353200000	13
353300000	15
353400000	19
353500000	16
353600000	10
353700000	18
353800000	12
353900000	12
354000000	18
354100000	15
354200000	18
354300000	12
354400000	15
354500000	13
354600000	18
354700000	9
354800000	17
354900000	22
355000000	20
355100000	20
355200000	17
355300000	13
355400000	14
355500000	11
355600000	16
355700000	17
355800000	13
355900000	9
356000000	19
356100000	19
356200000	11
356300000	12
356400000	12
356500000	21
356600000	11
356700000	11
356800000	11
356900000	12
357000000	13
357100000	18
357200000	11
357300000	13
357400000	10
357500000	12
357600000	10
357700000	14
357800000	19
357900000	10
358000000	12
358100000	14
358200000	13
358300000	13
358400000	16
358500000	9
358600000	11
358700000	11
358800000	15
358900000	9
359000000	16
359100000	19
359200000	16
359300000	14
359400000	18
359500000	16
359600000	20
359700000	15
359800000	19
359900000	13
360000000	17
360100000	7
360200000	20
360300000	8
360400000	16
360500000	11
360600000	16
360700000	10
360800000	10
360900000	9
361000000	12
361100000	14
361200000	16
361300000	9
361400000	15
361500000	15
361600000	16
361700000	12
361800000	13
361900000	13
362000000	17
362100000	12
362200000	20
362300000	18
362400000	11
362500000	14
362600000	14
362700000	11
362800000	17
362900000	17
363000000	10
363100000	13
363200000	15
363300000	16
363400000	12
363500000	13
363600000	13
363700000	21
363800000	9
363900000	10
364000000	24
364100000	7
364200000	11
364300000	17
364400000	14
364500000	9
364600000	16
364700000	5
364800000	10
364900000	13
365000000	13
365100000	16
365200000	16
365300000	17
365400000	16
365500000	16
365600000	8
365700000	13
365800000	14
365900000	10
366000000	8
366100000	11
366200000	10
366300000	19
366400000	10
366500000	14
366600000	20
366700000	10
366800000	17
366900000	11
367000000	11
367100000	14
367200000	10
367300000	12
367400000	10
367500000	18
367600000	14
367700000	16
367800000	11
367900000	12
368000000	14
368100000	13
368200000	13
368300000	11
368400000	15
368500000	19
368600000	13
368700000	14
368800000	19
368900000	11
369000000	12
369100000	13
369200000	13
369300000	11
369400000	11
369500000	12
369600000	18
369700000	7
369800000	5
369900000	7
370000000	11
370100000	8
370200000	14
370300000	9
370400000	12
370500000	14
370600000	11
370700000	12
370800000	14
370900000	23
371000000	8
371100000	21
371200000	16
371300000	5
371400000	20
371500000	15
371600000	13
371700000	9
371800000	10
371900000	11
372000000	13
372100000	19
372200000	14
372300000	18
372400000	8
372500000	9
372600000	12
372700000	18
372800000	11
372900000	8
373000000	12
373100000	17
373200000	12
373300000	10
373400000	17
373500000	12
373600000	10
373700000	13
373800000	14
373900000	15
374000000	16
374100000	14
374200000	5
374300000	10
374400000	14
374500000	11
374600000	11
374700000	12
374800000	9
374900000	10
375000000	5
375100000	11
375200000	18
375300000	13
375400000	11
375500000	7
375600000	16
375700000	12
375800000	13
375900000	10
376000000	12
376100000	9
376200000	9
376300000	19
376400000	14
376500000	12
376600000	17
376700000	21
376800000	9
376900000	15
377000000	12
377100000	14
377200000	11
377300000	11
377400000	7
377500000	13
377600000	11
377700000	13
377800000	19
377900000	16
378000000	10
378100000	7
378200000	15
378300000	25
378400000	13
378500000	22
378600000	12
378700000	14
378800000	14
378900000	17
379000000	7
379100000	15
379200000	8
379300000	17
379400000	14
379500000	16
379600000	7
379700000	15
379800000	14
379900000	15
380000000	13
380100000	10
380200000	13
380300000	17
380400000	6
380500000	17
380600000	15
380700000	10
380800000	10
380900000	24
381000000	19
381100000	13
381200000	13
381300000	10
381400000	10
381500000	9
381600000	17
381700000	13
381800000	5
381900000	20
382000000	8
382100000	13
382200000	11
382300000	13
382400000	8
382500000	14
382600000	15
382700000	12
382800000	8
382900000	6
383000000	7
383100000	6
383200000	11
383300000	9
383400000	14
383500000	18
383600000	11
383700000	8
383800000	14
383900000	13
384000000	14
384100000	8
384200000	16
384300000	9
384400000	16
384500000	23
384600000	17
384700000	13
384800000	9
384900000	10
385000000	10
385100000	15
385200000	12
385300000	6
385400000	10
385500000	7
385600000	5
385700000	13
385800000	8
385900000	10
386000000	12
386100000	12
386200000	16
386300000	9
386400000	8
386500000	8
386600000	14
386700000	8
386800000	12
386900000	13
387000000	13
387100000	7
387200000	10
387300000	11
387400000	8
387500000	10
387600000	19
387700000	13
387800000	11
387900000	12
388000000	9
388100000	15
388200000	10
388300000	21
388400000	13
388500000	14
388600000	2
388700000	7
388800000	8
388900000	9
389000000	13
389100000	9
389200000	6
389300000	10
389400000	13
389500000	12
389600000	21
389700000	13
389800000	11
389900000	8
390000000	14
390100000	13
390200000	13
390300000	7
390400000	10
390500000	11
390600000	7
390700000	12
390800000	10
390900000	16
391000000	14
391100000	7
391200000	14
391300000	18
391400000	8
391500000	22
391600000	13
391700000	6
391800000	14
391900000	14
392000000	12
392100000	15
392200000	18
392300000	14
392400000	11
392500000	16
392600000	8
392700000	18
392800000	6
392900000	9
393000000	7
393100000	11
393200000	19
393300000	12
393400000	7
393500000	7
393600000	11
393700000	13
393800000	18
393900000	14
394000000	21
394100000	12
394200000	15
394300000	8
394400000	6
394500000	12
394600000	16
394700000	14
394800000	12
394900000	8
395000000	14
395100000	11
395200000	8
395300000	8
395400000	8
395500000	9
395600000	5
395700000	13
395800000	9
395900000	17
396000000	10
396100000	10
396200000	9
396300000	16
396400000	13
396500000	10
396600000	16
396700000	11
396800000	21
396900000	10
397000000	15
397100000	14
397200000	10
397300000	13
397400000	9
397500000	12
397600000	8
397700000	19
397800000	10
397900000	14
398000000	9
398100000	11
398200000	6
398300000	18
398400000	12
398500000	14
398600000	9
398700000	11
398800000	8
398900000	10
399000000	11
399100000	7
399200000	10
399300000	7
399400000	5
399500000	12
399600000	10
399700000	8
399800000	16
399900000	13
400000000	12
400100000	9
400200000	13
400300000	12
400400000	10
400500000	9
400600000	18
400700000	14
400800000	7
400900000	8
401000000	12
401100000	23
401200000	6
401300000	12
401400000	7
401500000	12
401600000	14
401700000	8
401800000	10
401900000	10
402000000	10
402100000	2
402200000	12
402300000	10
402400000	12
402500000	15
402600000	5
402700000	12
402800000	9
402900000	12
403000000	17
403100000	8
403200000	8
403300000	13
403400000	8
403500000	8
403600000	14
403700000	11
403800000	7
403900000	12
404000000	8
404100000	9
404200000	9
404300000	12
404400000	15
404500000	11
404600000	10
404700000	12
404800000	5
404900000	8
405000000	9
405100000	7
405200000	12
405300000	13
405400000	10
405500000	11
405600000	8
405700000	14
405800000	11
405900000	9
406000000	9
406100000	10
406200000	12
406300000	10
406400000	11
406500000	15
406600000	7
406700000	17
406800000	8
406900000	9
407000000	10
407100000	6
407200000	10
407300000	12
407400000	9
407500000	13
407600000	10
407700000	12
407800000	10
407900000	10
408000000	11
408100000	16
408200000	11
408300000	12
408400000	20
408500000	10
408600000	9
408700000	10
408800000	6
408900000	6
409000000	7
409100000	11
409200000	5
409300000	9
409400000	11
409500000	10
409600000	12
409700000	8
409800000	12
409900000	5
410000000	11
410100000	8
410200000	12
410300000	10
410400000	8
410500000	10
410600000	3
410700000	16
410800000	9
410900000	8
411000000	7
411100000	11
411200000	8
411300000	9
411400000	14
411500000	10
411600000	5
411700000	12
411800000	11
411900000	9
412000000	11
412100000	7
412200000	9
412300000	13
412400000	4
412500000	15
412600000	12
412700000	11
412800000	13
412900000	9
413000000	13
413100000	16
413200000	13
413300000	7
413400000	15
413500000	12
413600000	11
413700000	7
413800000	11
413900000	10
414000000	5
414100000	3
414200000	13
414300000	18
414400000	11
414500000	9
414600000	5
414700000	9
414800000	9
414900000	6
415000000	5
415100000	8
415200000	9
415300000	5
415400000	5
415500000	10
415600000	13
415700000	7
415800000	10
415900000	12
416000000	9
416100000	9
416200000	11
416300000	9
416400000	3
416500000	12
416600000	9
416700000	15
416800000	6
416900000	4
417000000	13
417100000	8
417200000	14
417300000	10
417400000	6
417500000	9
417600000	9
417700000	8
417800000	8
417900000	11
418000000	11
418100000	11
418200000	13
418300000	8
418400000	10
418500000	11
418600000	10
418700000	9
418800000	7
418900000	7
419000000	7
419100000	10
419200000	10
419300000	9
419400000	6
419500000	10
419600000	10
419700000	8
419800000	9
419900000	2
420000000	10
420100000	13
420200000	9
420300000	12
420400000	13
420500000	9
420600000	9
420700000	9
420800000	5
420900000	10
421000000	5
421100000	7
421200000	10
421300000	16
421400000	10
421500000	9
421600000	11
421700000	6
421800000	10
421900000	5
422000000	8
422100000	9
422200000	12
422300000	9
422400000	14
422500000	13
422600000	12
422700000	14
422800000	11
422900000	7
423000000	14
423100000	3
423200000	10
423300000	8
423400000	10
423500000	8
423600000	8
423700000	5
423800000	4
423900000	4
424000000	6
424100000	7
424200000	2
424300000	12
424400000	10
424500000	10
424600000	6
424700000	8
424800000	7
424900000	11
425000000	6
425100000	14
425200000	8
425300000	11
425400000	11
425500000	10
425600000	11
425700000	13
425800000	9
425900000	11
426000000	8
426100000	8
426200000	5
426300000	12
426400000	7
426500000	10
426600000	10
426700000	7
426800000	13
426900000	10
427000000	7
427100000	5
427200000	12
427300000	13
427400000	12
427500000	7
427600000	10
427700000	9
427800000	13
427900000	6
428000000	8
428100000	8
428200000	11
428300000	11
428400000	9
428500000	8
428600000	8
428700000	8
428800000	4
428900000	7
429000000	2
429100000	14
429200000	8
429300000	9
429400000	10
429500000	11
429600000	8
429700000	5
429800000	11
429900000	11
430000000	9
430100000	7
430200000	6
430300000	7
430400000	8
430500000	12
430600000	6
430700000	12
430800000	6
430900000	9
431000000	8
431100000	8
431200000	8
431300000	6
431400000	10
431500000	15
431600000	9
431700000	10
431800000	15
431900000	9
432000000	12
432100000	6
432200000	10
432300000	9
432400000	9
432500000	7
432600000	12
432700000	8
432800000	8
432900000	10
433000000	12
433100000	12
433200000	12
433300000	8
433400000	8
433500000	13
433600000	12
433700000	6
433800000	11
433900000	6
434000000	7
434100000	5
434200000	11
434300000	6
434400000	12
434500000	5
434600000	7
434700000	10
434800000	6
434900000	11
435000000	8
435100000	7
435200000	7
435300000	9
435400000	9
435500000	7
435600000	5
435700000	16
435800000	9
435900000	8
436000000	7
436100000	8
436200000	6
436300000	16
436400000	12
436500000	8
436600000	4
436700000	10
436800000	10
436900000	5
437000000	8
437100000	10
437200000	8
437300000	8
437400000	9
437500000	8
437600000	6
437700000	9
437800000	7
437900000	4
438000000	9
438100000	5
438200000	4
438300000	7
438400000	10
438500000	8
438600000	5
438700000	10
438800000	9
438900000	13
439000000	6
439100000	7
439200000	4
439300000	7
439400000	9
439500000	10
439600000	8
439700000	6
439800000	5
439900000	10
440000000	6
440100000	11
440200000	11
440300000	3
440400000	9
440500000	6
440600000	9
440700000	7
440800000	9
440900000	3
441000000	10
441100000	5
441200000	3
441300000	6
441400000	11
441500000	8
441600000	3
441700000	11
441800000	9
441900000	3
442000000	7
442100000	7
442200000	6
442300000	10
442400000	18
442500000	12
442600000	9
442700000	8
442800000	11
442900000	13
443000000	6
443100000	13
443200000	9
443300000	10
443400000	15
443500000	5
443600000	3
443700000	10
443800000	6
443900000	5
444000000	6
444100000	10
444200000	9
444300000	13
444400000	6
444500000	3
444600000	9
444700000	11
444800000	8
444900000	10
445000000	7
445100000	9
445200000	10
445300000	5
445400000	8
445500000	9
445600000	10
445700000	9
445800000	8
445900000	8
446000000	10
446100000	11
446200000	12
446300000	9
446400000	9
446500000	5
446600000	7
446700000	9
446800000	13
446900000	5
447000000	12
447100000	7
447200000	8
447300000	2
447400000	13
447500000	7
447600000	8
447700000	6
447800000	7
447900000	7
448000000	10
448100000	8
448200000	8
448300000	9
448400000	5
448500000	14
448600000	5
448700000	11
448800000	4
448900000	11
449000000	8
449100000	6
449200000	5
449300000	10
449400000	2
449500000	9
449600000	4
449700000	13
449800000	7
449900000	10
450000000	9
450100000	12
450200000	4
450300000	7
450400000	11
450500000	8
450600000	7
450700000	6
450800000	10
450900000	3
451000000	5
451100000	8
451200000	8
451300000	7
451400000	5
451500000	7
451600000	7
451700000	13
451800000	9
451900000	9
452000000	2
452100000	11
452200000	12
452300000	15
452400000	6
452500000	8
452600000	8
452700000	5
452800000	10
452900000	12
453000000	4
453100000	8
453200000	10
453300000	10
453400000	9
453500000	5
453600000	5
453700000	5
453800000	21
453900000	10
454000000	7
454100000	9
454200000	14
454300000	7
454400000	3
454500000	9
454600000	4
454700000	6
454800000	9
454900000	8
455000000	8
455100000	4
455200000	7
455300000	6
455400000	4
455500000	7
455600000	6
455700000	6
455800000	7
455900000	9
456000000	10
456100000	4
456200000	11
456300000	6
456400000	14
456500000	9
456600000	11
456700000	11
456800000	5
456900000	7
457000000	7
457100000	7
457200000	7
457300000	9
457400000	5
457500000	3
457600000	9
457700000	10
457800000	9
457900000	14
458000000	8
458100000	7
458200000	11
458300000	5
458400000	6
458500000	12
458600000	9
458700000	8
458800000	5
458900000	6
459000000	5
459100000	6
459200000	12
459300000	8
459400000	6
459500000	8
459600000	4
459700000	10
459800000	12
459900000	6
460000000	7
460100000	10
460200000	5
460300000	7
460400000	5
460500000	7
460600000	5
460700000	6
460800000	3
460900000	9
461000000	9
461100000	7
461200000	9
461300000	8
461400000	5
461500000	8
461600000	6
461700000	9
461800000	8
461900000	4
462000000	3
462100000	7
462200000	7
462300000	4
462400000	7
462500000	10
462600000	4
462700000	9
462800000	6
462900000	9
463000000	10
463100000	8
463200000	4
463300000	11
463400000	6
463500000	7
463600000	3
463700000	12
463800000	4
463900000	6
464000000	5
464100000	5
464200000	8
464300000	4
464400000	5
464500000	4
464600000	10
464700000	12
464800000	9
464900000	10
