365.49408	902.6496
365.54678	899.36176
365.59949	895.77191
365.65216	895.0448
365.70486	907.26807
365.75757	899.52185
365.81027	894.29999
365.86298	895.04138
365.91568	903.45929
365.96838	901.92688
366.02109	896.91266
366.07379	898.56909
366.1265	898.617
366.17917	895.03479
366.23187	894.68414
366.28458	897.78436
366.33728	897.08044
366.38998	897.77374
366.44269	896.08929
366.49539	897.83508
366.5481	900.04852
366.6008	896.07275
366.6535	891.60107
366.70621	897.73279
366.75888	897.57306
366.81158	904.14941
366.86429	894.38763
366.91699	898.64661
366.9697	902.17316
367.0224	899.94427
367.0751	896.27759
367.12781	900.77789
367.18051	902.01105
367.23322	895.11047
367.28589	899.42474
367.33859	896.1601
367.3913	894.91888
367.444	896.1908
367.4967	900.15924
367.54941	897.6759
367.60211	898.22321
367.65482	900.32227
367.70752	895.97858
367.76022	896.86334
367.8129	899.03735
367.8656	900.19983
367.9183	899.27167
367.97101	900.79016
368.02371	907.84021
368.07642	901.75995
368.12912	895.97437
368.18182	894.26904
368.23453	898.81897
368.28723	898.01257
368.33994	896.18152
368.39261	897.65942
368.44531	896.70294
368.49802	898.13672
368.55072	899.58722
368.60342	896.33545
368.65613	900.78998
368.70883	901.0069
368.76154	900.22406
368.81424	897.06885
368.86694	897.24036
368.91962	892.93048
368.97232	899.90875
369.02502	899.6449
369.07773	899.6449
369.13043	899.6449
369.18314	921.21045
369.23584	899.83179
369.28854	901.53748
369.34125	900.00317
369.39395	898.76929
369.44666	899.31378
369.49933	899.27661
369.55203	899.29272
369.60474	900.55859
369.65744	895.91364
369.71014	897.7085
369.76285	901.52911
369.81555	902.04901
369.86826	902.52838
369.92096	901.42786
369.97366	903.34882
370.02634	899.64661
370.07904	898.047
370.13174	902.31183
370.18445	898.35687
370.23715	898.61926
370.28986	900.98419
370.34256	898.78058
370.39526	898.73065
370.44797	898.8999
370.50067	897.21783
370.55334	900.16718
370.60605	903.61139
370.65875	900.86646
370.71146	899.66467
370.76416	898.54755
370.81686	898.83575
370.86957	901.22058
370.92227	902.71375
370.97498	900.70715
371.02768	899.46674
371.08038	898.94952
371.13306	897.39093
371.18576	898.31763
371.23846	898.50793
371.29117	899.04962
371.34387	900.15552
371.39658	900.90039
371.44928	900.80304
371.50198	898.07977
