283.14688	929.50116
283.67917	931.63068
284.21149	930.04468
284.74377	928.67621
285.27606	931.37897
285.80838	940.14221
286.34067	946.12628
286.87296	934.31769
287.40527	930.90356
287.93756	933.07428
288.46988	936.93311
289.00217	939.93634
289.53445	939.03107
290.06677	936.3313
290.59906	940.604
291.13135	939.7486
291.66367	926.92322
292.19595	927.85547
292.72827	933.77484
293.26056	936.15912
293.79285	935.00281
294.32516	938.44611
294.85745	934.17596
295.38974	932.14911
295.92206	931.3454
296.45435	925.646
296.98663	921.17175
297.51895	927.88519
298.05124	938.82288
298.58356	926.43872
299.11584	926.09387
299.64813	931.31122
300.18045	933.97052
300.71274	933.86389
301.24503	934.42603
301.77734	927.60492
302.30963	923.75842
302.84195	928.11792
303.37424	936.09143
303.90652	937.00885
304.43884	932.53223
304.97113	932.33527
305.50342	924.21509
306.03574	940.58344
306.56802	940.8042
307.10031	934.0451
307.63263	926.92651
308.16492	925.49554
308.69724	933.44501
309.22952	942.84576
309.76181	937.25208
310.29413	930.57373
310.82642	935.9942
311.3587	937.16656
311.89102	932.16382
312.42331	940.34241
312.9556	934.78186
313.48792	932.92438
314.0202	928.479
314.55252	923.34149
315.08481	923.92035
315.6171	929.31732
316.14941	929.21204
316.6817	922.35254
317.21399	926.16425
317.74631	932.47192
318.27859	931.05457
318.81091	927.55322
319.3432	926.1889
319.87549	922.87762
320.40781	929.73541
320.94009	927.99786
321.47238	931.59137
322.0047	929.28577
322.53699	924.36951
323.06927	925.62543
323.60159	934.35278
324.13388	928.78613
324.6662	930.57556
325.19849	927.3064
325.73077	928.19666
326.26309	931.10986
326.79538	931.02679
327.32767	928.07135
327.85999	928.49817
328.39227	932.216
328.92459	928.58545
329.45688	923.54974
329.98917	925.35754
330.52148	930.60895
331.05377	927.17596
331.58606	932.32434
332.11838	934.98578
332.65067	925.1814
333.18295	930.87201
333.71527	936.86035
334.24756	931.93573
334.77988	929.17023
335.31216	930.45361
335.84445	935.09045
336.37677	932.14966
336.90906	934.08911
337.44135	935.94037
337.97366	933.79077
338.50595	932.36914
339.03824	934.94409
339.57056	934.11707
340.10284	933.61053
340.63516	933.74768
341.16745	934.81732
341.69974	934.52142
342.23206	932.05768
342.76434	938.44818
343.29663	937.58655
343.82895	930.18445
344.36124	927.74115
344.89355	934.63873
345.42584	943.09631
345.95813	943.11023
346.49045	941.18738
