743.58533	984.9845
744.11768	967.06116
744.64996	985.15344
745.18225	984.59662
745.71454	993.57501
746.24683	995.81812
746.77911	986.76495
747.31146	986.91479
747.84375	998.29114
748.37604	988.08813
748.90833	974.64911
749.44061	982.50757
749.97296	991.42474
750.50525	979.21802
751.03754	983.15802
751.56982	981.51331
752.10211	980.51294
752.6344	986.6239
753.16675	969.59467
753.69904	987.25201
754.23132	991.79895
754.76361	995.45728
755.2959	982.74036
755.82825	974.95337
756.36053	973.64197
756.89282	974.10608
757.42511	978.29846
757.9574	979.34961
758.48969	969.73889
759.02203	995.04163
759.55432	992.38422
760.08661	991.48035
760.6189	985.17511
761.15118	998.36127
761.68353	997.96686
762.21582	989.65588
762.74811	989.2171
763.2804	991.08765
763.81268	983.56879
764.34503	977.64618
764.87732	965.96356
765.40961	965.77484
765.94189	971.29645
766.47418	975.5965
767.00647	975.1438
767.53882	978.31525
768.07111	977.17682
768.60339	970.91449
769.13568	977.49933
769.66797	974.74866
770.20032	971.18073
770.7326	974.7663
771.26489	968.86914
771.79718	966.57959
772.32947	986.04376
772.86176	993.86359
773.3941	989.20508
773.92639	992.2627
