507.02725	906.95343
507.07852	911.59979
507.12982	905.63605
507.18112	906.89984
507.23242	905.51868
507.28372	912.771
507.33499	915.72797
507.38629	908.88129
507.43759	912.92896
507.48889	921.74152
507.54019	912.38898
507.59146	911.67975
507.64276	906.96259
507.69406	906.61719
507.74536	914.61572
507.79666	919.49225
507.84793	916.33942
507.89923	907.66779
507.95053	905.87
508.00183	909.64661
508.05313	910.97308
508.1044	903.94446
508.1557	905.68811
508.207	914.32489
508.2583	914.30115
508.3096	912.69202
508.36087	910.18439
508.41217	913.39514
508.46347	904.57257
508.51477	911.90088
508.56604	918.97076
508.61734	912.3866
508.66864	912.88318
508.71994	902.32648
508.77124	905.40125
508.82251	911.30743
508.87381	919.03674
508.92511	920.96753
508.97641	920.96918
509.02771	918.12238
509.07898	908.73926
509.13028	916.84772
509.18158	910.02557
509.23288	911.39716
509.28418	920.08624
509.33545	908.96069
509.38675	914.35687
509.43805	924.32538
509.48935	920.86224
509.54065	908.75739
509.59192	908.12463
509.64322	912.98694
509.69452	915.92139
509.74582	911.0423
509.79712	908.18616
509.84839	914.87042
509.89969	918.99243
509.95099	920.10059
510.00229	913.92798
510.05356	909.84308
510.10486	919.86841
510.15616	920.89142
510.20746	915.70203
510.25876	922.32611
510.31003	922.04865
510.36133	918.73944
510.41263	919.12537
510.46393	911.17798
510.51523	917.94635
510.5665	927.96106
510.6178	919.60205
510.6691	912.94489
510.7204	911.29443
510.7717	924.00958
510.82297	917.56134
510.87427	913.62872
510.92557	910.7193
510.97687	916.20197
511.02817	905.35291
511.07944	912.29266
511.13074	923.96613
511.18204	920.03131
511.23334	918.01239
511.28464	912.2981
511.33591	921.90222
511.38721	929.9624
511.43851	929.09985
511.48981	926.27893
511.54111	920.8606
511.59238	924.54712
511.64368	921.86115
511.69498	913.94232
511.74628	917.5246
511.79755	923.90771
511.84885	924.95703
511.90015	914.03125
511.95145	914.34381
512.00275	921.88287
512.05402	931.07257
512.10535	923.52893
512.15662	920.53656
512.20789	925.47552
512.25922	926.96161
512.31049	925.54529
512.36182	916.90601
512.41309	917.79333
512.46436	922.39807
512.51569	913.77142
512.56696	917.55969
512.61829	928.97638
512.66956	923.79755
512.72083	915.34576
512.77216	924.71594
512.82343	919.7218
512.87476	922.53479
512.92603	920.51031
512.97729	934.99609
513.02863	942.27106
513.0799	936.49725
513.13123	926.44678
513.1825	920.95007
513.23376	912.52087
513.2851	931.40308
513.33636	938.16382
513.3877	913.05182
513.43896	928.68158
513.49023	931.77228
513.54156	930.9187
513.59283	918.89294
513.64417	931.25085
513.69543	934.53625
513.7467	932.20966
513.79803	931.74054
513.8493	939.78546
513.90057	927.57574
513.9519	932.80743
514.00317	934.16656
514.0545	935.05609
514.10577	925.867
514.15704	933.00958
514.20837	916.45569
514.25964	934.66113
514.31097	935.55139
514.36224	926.81293
514.41351	934.06604
514.46484	947.59253
514.51611	941.97748
514.56744	924.44122
514.61871	929.27631
514.66998	940.78729
514.72131	937.89185
514.77258	932.07391
514.82391	934.4826
514.87518	943.40814
514.92645	944.84674
514.97778	940.82813
515.02905	940.40491
515.08038	932.88409
515.13165	928.37433
515.18292	942.01031
515.23425	944.04865
515.28552	942.24902
515.33685	951.38373
515.38812	947.58691
515.43939	945.21552
515.49072	947.81396
515.54199	955.64478
515.59332	952.11371
515.64459	956.64233
515.69586	981.8382
515.74719	977.90112
515.79846	973.00665
515.84979	970.91187
515.90106	994.64856
515.95233	1007.494
516.00366	1004.351
516.05493	1036.0861
516.10626	1048.3113
516.15753	1064.1913
516.2088	1072.3433
516.26013	1094.2211
516.3114	1115.4132
516.36273	1114.7946
516.414	1121.6
516.46527	1132.2634
516.5166	1162.295
516.56787	1180.8861
516.6192	1171.8481
516.67047	1170.8784
516.72174	1181.0504
516.77307	1192.4436
516.82434	1213.4858
516.87567	1218.3177
516.92694	1213.121
516.97821	1219.0973
