563.09131	965.24969
563.14258	971.11169
563.19391	958.08929
563.24518	965.58423
563.29645	966.33411
563.34778	966.49414
563.39905	965.58551
563.45038	950.15137
563.50165	968.65009
563.55292	971.11871
563.60425	958.09283
563.65552	968.83179
563.70685	970.77917
563.75812	973.01886
563.80939	976.03467
563.86072	973.40234
563.91199	972.28925
563.96332	961.44324
564.01459	961.80444
564.06586	952.74182
564.11719	963.43268
564.16846	969.30298
564.21979	959.46899
564.27106	953.49048
564.32233	970.27771
564.37366	968.45917
564.42493	960.04285
564.47626	969.00891
564.52753	962.33875
564.5788	959.46777
564.63013	966.68652
564.6814	959.9646
564.73273	965.32623
564.784	961.64166
564.83527	956.2796
564.8866	956.57196
